Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
21994;733.13;2027.7498001598722;849.4436450839329;132.27994011976048;652.9076846307385
21995;733.17;2031.0;851.0;128.17940876656473;667.2087155963303
21996;733.2;2028.4851097178682;865.5984848484848;133.0;651.0
21997;733.23;2030.055641821946;874.6211180124224;117.2117078715544;699.6104006820119
21998;733.27;2032.1550200803213;882.8275769745649;112.12298558100085;711.1314673452079
21999;733.3;2033.5638554216866;889.1456492637215;107.241097489784;721.2218330414477
22000;733.33;2034.825946817083;894.7386516250334;103.99415204678363;729.2441520467836
22001;733.37;2035.5682926829268;900.170731707317;100.82506762849414;737.2819356777877
22002;733.4;2035.9372964169381;904.4063517915309;96.39413782351106;746.9292173370751
22003;733.43;2036.995603827256;911.3889319886216;92.45809881175734;758.5384615384615
22004;733.47;2036.6653786707882;919.1434827408551;90.42824858757062;768.1590395480225
22005;733.5;2036.2092419522326;930.3717549325025;86.10102790014683;781.1955947136564
22006;733.53;2037.4474807856534;945.0999146029035;81.17847769028872;792.0061242344707
22007;733.57;2038.6999702646444;955.2759440975319;77.98497732426303;802.8007369614512
22008;733.6;2039.419374247894;963.7954271961491;75.33879781420765;812.9885245901639
22009;733.63;2039.8948356807512;971.3802816901408;69.71305841924399;828.0690148911798
22010;733.67;2040.5475943232952;979.668743509865;64.95052515201769;841.5168601437258
22011;733.7;2041.5576005453306;989.1152010906612;61.01508060322413;854.600624024961
22012;733.73;2041.9103347889372;998.6224163027655;55.78078310149407;869.253992787223
22013;733.77;2040.7135937026944;1006.838026036936;52.73036253776435;882.3683282980865
22014;733.8;2040.2556762092793;1016.9713721618954;51.965835641735914;896.9995383194829
22015;733.83;2041.434811827957;1027.927755376344;51.714285714285715;913.7140522875816
22016;733.87;2042.1598736176934;1039.5838862559242;49.83838383838384;930.1180856180855
22017;733.9;2040.7523440025864;1050.4342062722274;48.17665022316184;943.055203194738
22018;733.93;2039.4669140383423;1059.577612863327;46.69863331016909;954.4470697243455
22019;733.97;2038.8460317460315;1071.8749206349205;44.914108969783484;966.2108018082322
22020;734.0;2039.1453936348407;1083.1859296482412;43.50836363636363;977.4380606060605
22021;734.03;2039.1888555221888;1092.2832832832833;42.054890921886;986.1794510907812
22022;734.07;2038.838405036726;1100.743966421826;40.302553089954664;995.8083989501312
22023;734.1;2038.359077231695;1108.18555667001;39.035945363048164;1003.4960460100647
22024;734.13;2037.8400566171265;1116.1829440905874;40.24556213017752;1015.3878205128204
22025;734.17;2037.259993048314;1121.7208898157803;40.0;1022.5
22026;734.2;2036.393504273504;1127.0105982905982;45.11171732917641;1056.9282930631332
22027;734.23;2034.9047120418847;1133.6942408376963;46.422365245374095;1077.1356932153392
22028;734.27;2033.6962962962964;1141.2560846560846;47.951199338296114;1096.074993107251
22029;734.3;2033.476645435244;1148.9571832979475;47.518678160919535;1113.3155172413792
22030;734.33;2033.1405330564207;1155.9276566285912;49.586829836829835;1132.4612470862469
22031;734.37;2032.1361655773421;1163.438271604938;55.23087544877105;1145.9784589892295
22032;734.4;2030.1655867530596;1171.2768178545716;63.83437967115097;1165.119581464873
22033;734.43;2029.0676066522053;1181.4081706435284;70.08496124031008;1182.2226356589147
22034;734.47;2028.3714285714286;1191.168;75.4574020084224;1198.7797214123743
22035;734.5;2026.621281464531;1200.4454614797864;79.67716802168022;1212.9640921409211
22036;734.53;2023.4649758454107;1211.5322061191625;83.61004953998584;1227.3382873319176
22037;734.57;2021.4967793880837;1221.4609500805152;87.05337812616646;1239.2769690182904
22038;734.6;2019.863580998782;1231.4742184328054;89.98953488372094;1250.5910852713178
22039;734.63;2018.3691800576842;1240.4342810053563;92.82227396197128;1260.987582460225
22040;734.67;2016.3841655420601;1247.842105263158;95.70243710691823;1271.0794025157231
22041;734.7;2013.22;1255.3537777777776;98.02685078634445;1279.5822784810127
22042;734.73;2010.6193053676136;1264.6657645466846;100.29450211457132;1287.6543637062666
22043;734.77;2009.1422351233673;1276.624092888244;102.30382141505864;1294.088535754824
22044;734.8;2007.3102119460498;1285.4778420038535;104.88612099644128;1302.4642151047844
22045;734.83;2004.594731509625;1293.8115501519758;106.8038990825688;1308.605504587156
22046;734.87;2000.808254963427;1303.6593521421107;112.02210433244915;1315.7829354553492
22047;734.9;1998.813648293963;1313.7259842519686;121.34827898550724;1327.0910326086957
22048;734.93;1995.4559457794205;1325.573012939002;116.33333333333333;1318.6666666666665
22049;734.97;1988.5320512820513;1337.0320512820513;141.02032520325204;1360.2357723577236
22050;735.0;1982.6277056277056;1349.5634920634918;148.92978566149296;1372.9031781226902
22051;735.03;1979.1834677419354;1361.9287634408602;142.77777777777777;1361.6666666666667
22052;735.07;1975.6310432569974;1374.4418999151821;153.55555555555554;1379.611111111111
22053;735.1;1978.185185185185;1363.7407407407406;171.11735700197238;1410.6587771203156
22054;735.13;1969.78674351585;1395.9788664745436;176.49077090119434;1420.14006514658
22055;735.17;1967.2560521415269;1404.3398510242084;181.01696606786427;1428.7385229540916
22056;735.2;1969.4144144144143;1397.198198198198;181.32442067736184;1440.1559714795007
22057;735.23;1969.3333333333333;1398.6666666666665;191.09782608695653;1455.3840579710143
22058;735.27;1953.211660329531;1429.9429657794676;202.93754702784048;1471.8284424379233
22059;735.3;1950.6272965879264;1441.4015748031495;203.66666666666666;1468.7333333333331
22060;735.33;1946.6836419753085;1452.631172839506;219.1011299435028;1508.5084745762713
22061;735.37;1946.0289855072463;1445.9275362318838;226.19745547073788;1524.165903307888
22062;735.4;1937.0225988700565;1473.6271186440679;232.0961810466761;1538.0334747760487
22063;735.43;1933.1579961464354;1484.5125240847783;237.6754507628294;1551.7142857142858
22064;735.47;1931.8666666666663;1478.1333333333332;242.65786163522012;1564.1228511530396
22065;735.5;1928.5;1480.5;246.9364705882353;1574.9192156862744
22066;735.53;1919.0;1508.0;250.99512560929884;1585.3757030371203
22067;735.57;1911.7390070921983;1521.1900709219856;256.1670403587444;1594.2227204783258
22068;735.6;1912.4444444444443;1513.0;266.7029598308668;1602.5035236081746
22069;735.63;1908.6666666666665;1516.6666666666665;256.3333333333333;1590.6666666666665
22070;735.67;1898.3493234932348;1544.018450184502;271.91666666666663;1611.0
22071;735.7;1890.8392621870883;1551.9301712779973;311.984126984127;1651.4573412698412
22072;735.73;1884.1630434782608;1563.157004830918;326.516835016835;1667.2875420875419
22073;735.77;1879.3603082851637;1570.5558766859342;337.4749916079221;1680.5172876804295
22074;735.8;1873.7824561403506;1578.6877192982454;347.269889224572;1693.0308828465927
22075;735.83;1868.3625468164792;1586.9902621722845;356.0013020833333;1704.4065755208333
22076;735.87;1863.190579710145;1594.855072463768;364.4964878671775;1715.7538314176245
22077;735.9;1857.6653968253968;1600.6171428571429;372.0566762728146;1725.2244636567402
22078;735.93;1849.0386740331492;1608.6408839779006;384.20903395977575;1733.5558852621168
22079;735.97;1843.097807757167;1617.9314221472737;401.94619422572174;1749.3116797900261
22080;736.0;1836.2296781232951;1629.4577195853792;421.4558916194077;1766.8459357277882
22081;736.03;1828.4861111111109;1638.4434523809523;438.04468275245756;1780.091748585046
22082;736.07;1819.9276377217552;1649.0504201680671;453.63045414069455;1794.2288512911844
22083;736.1;1812.136693914623;1658.7425068119892;467.4029066171923;1807.3552875695732
22084;736.13;1803.6854082998661;1667.193663543061;484.3948576675849;1816.0116314661768
22085;736.17;1795.6650306748465;1675.4314928425356;503.4070205976211;1823.1581085001449
22086;736.2;1787.9163735834309;1685.992575224697;485.2857142857143;1813.190476190476
22087;736.23;1781.326291079812;1694.3779342723005;539.1392224128073;1842.3756432246998
22088;736.27;1774.1603082851636;1702.4420038535645;553.8711111111111;1849.3744444444442
22089;736.3;1766.5268935236004;1710.5140870837906;568.1194915254238;1856.7234463276834
22090;736.33;1759.7084241103848;1718.5032679738563;581.205948372615;1863.6495510662176
22091;736.37;1751.1818181818182;1727.7361853832442;592.3073557560842;1869.6108832376262
22092;736.4;1742.4732638888888;1734.4809027777776;603.296263864565;1876.2270869819029
22093;736.43;1733.2773747841104;1744.1924006908462;612.4402457757296;1881.0807987711212
22094;736.47;1726.0881188118813;1752.450495049505;618.5182124273033;1880.9990817263545
22095;736.5;1718.5834169174188;1760.0912738214645;622.1867494824016;1880.3656314699792
22096;736.53;1711.3824110671937;1767.0839920948617;610.3805175038051;1878.2849315068493
22097;736.57;1704.0472883597881;1773.9417989417989;600.0356725146198;1878.3166666666666
22098;736.6;1697.312211221122;1780.0402640264024;586.170818505338;1877.329774614472
22099;736.63;1691.5143953934742;1785.4526551503518;578.1433691756272;1873.2555043522784
22100;736.67;1686.1866286438528;1790.1257921419517;567.4351221970269;1866.9299571680522
22101;736.7;1681.4175995024875;1794.23973880597;561.1486486486486;1860.0578078078079
22102;736.73;1676.3439153439153;1798.4354186118892;556.7915899324739;1851.157458563536
22103;736.77;1671.3697614442294;1802.5306254029656;559.1415446454206;1853.538616135515
22104;736.8;1666.6361848574238;1806.4090462143558;567.7988505747126;1860.1787356321836
22105;736.83;1660.22383107089;1810.803016591252;577.7487670438062;1866.5567159849143
22106;736.87;1652.7105845181673;1817.4496050552923;588.4528130671506;1870.4461584996973
22107;736.9;1645.2169512966475;1824.0626185958254;602.2899780081683;1874.415959786365
22108;736.93;1636.0687687687687;1829.946846846847;615.2910206718345;1879.7063953488373
22109;736.97;1625.3767605633802;1837.9275234741783;625.7456479690522;1884.830754352031
22110;737.0;1614.5408525754885;1847.6791000592066;634.6204258150366;1889.6852960745175
22111;737.03;1605.1794650560828;1855.2277825711822;648.4915498022294;1892.950017979144
22112;737.07;1596.0161160354553;1861.6430298146656;665.3158458244111;1895.8336902212704
22113;737.1;1585.2902789060383;1869.289195775792;682.375172890733;1902.1293222683262
22114;737.13;1575.4098639455783;1876.3837868480723;699.4324697754748;1907.8459412780655
22115;737.17;1566.9084249084249;1882.4874612566919;715.2486883525709;1913.0654074851345
22116;737.2;1559.8420628525382;1886.955412301907;730.9418960244648;1918.735856269113
22117;737.23;1551.0426128399213;1892.2312867956266;742.8547671840355;1923.5521064301552
22118;737.27;1543.115120274914;1897.1426116838488;755.194765204003;1928.6520400307927
22119;737.3;1534.195652173913;1900.984949832776;765.9552545155993;1933.275041050903
22120;737.33;1522.5844594594594;1906.2680180180178;776.8760294755093;1938.4707412223668
22121;737.37;1509.5558449074074;1914.467013888889;787.1302900618164;1941.8606752258677
22122;737.4;1500.5340472267983;1921.1350906095552;798.8906168999481;1940.3727319854845
22123;737.43;1492.5647058823529;1926.4951633986925;817.9065217391304;1939.796376811594
22124;737.47;1483.9260741926873;1931.3013077128367;816.3333333333333;1944.3333333333333
22125;737.5;1476.6588358131037;1934.4774210388932;858.3173431734317;1932.9040590405905
22126;737.53;1466.137240170298;1938.7448034059603;854.6666666666666;1933.6666666666665
22127;737.57;1452.8073322932917;1945.890015600624;896.3707571801566;1930.865100087032
22128;737.6;1442.6651329243352;1951.5598159509202;912.9274977895667;1929.73032714412
22129;737.63;1432.568671679198;1955.4022556390978;927.0862646566163;1929.0477386934674
22130;737.67;1421.636211031175;1959.1;940.9156429156428;1928.6601146601145
22131;737.7;1408.434074074074;1964.5140740740742;953.3256704980842;1928.095019157088
22132;737.73;1398.6690751445087;1968.7986512524083;965.200477326969;1927.9745425616545
22133;737.77;1389.339237392374;1972.560147601476;975.9045383411581;1927.9092331768386
22134;737.8;1380.6493664717348;1975.795565302144;986.7456556082147;1927.8206951026855
22135;737.83;1373.1372549019607;1978.243663318986;996.3426356589147;1927.7503875968991
22136;737.87;1365.6590293175657;1980.4111850209408;1004.9516483516484;1927.6989010989012
22137;737.9;1356.762781186094;1982.9146216768916;1012.2808398950131;1927.7191601049867
22138;737.93;1348.5032397408208;1983.5514758819295;1020.6366666666667;1927.8926666666664
22139;737.97;1336.24318969787;1985.61466072313;1028.1979797979798;1928.1791245791244
22140;738.0;1323.499484004128;1989.000773993808;1035.0517676767674;1928.1931818181818
22141;738.03;1313.6456433637284;1991.862968591692;1041.2177522349934;1928.442528735632
22142;738.07;1303.8824289405684;1994.7948320413434;1047.2974983096685;1929.977687626775
22143;738.1;1295.381711855396;1997.2817650186068;1060.6023391812864;1931.0694444444443
22144;738.13;1285.9311368358563;1993.4820421490053;1075.0276532137518;1930.2989536621822
22145;738.17;1284.7030015797786;1973.1895734597156;1086.6098081023454;1931.4036958066806
22146;738.2;1295.212454212454;1939.4483516483517;1101.0912518853695;1933.969834087481
22147;738.23;1304.8937282229965;1907.6422764227639;1112.046165884194;1935.9287949921752
22148;738.27;1313.2561257512714;1889.5520110957004;1121.8147138964578;1940.6548592188917
22149;738.3;1322.0361445783133;1876.1650602409638;1131.2916666666665;1950.1232269503544
22150;738.33;1330.3259176863182;1864.3529847979235;1126.2962962962963;1942.037037037037
22151;738.37;1339.3340478742407;1852.6616648803142;1140.6666666666665;1955.3809523809523
22152;738.4;1347.9285952619284;1842.4744744744744;1166.5135135135135;1963.8213213213212
22153;738.43;1354.9358513189447;1834.3051558752998;1173.2592592592591;1962.808888888889
22154;738.47;1362.8881322957197;1826.6060311284048;1173.095238095238;1957.1190476190475
22155;738.5;1375.0255855855853;1823.2681081081082;1194.659863945578;1957.142857142857
22156;738.53;1388.2441860465117;1822.568710359408;1209.3454301075267;1956.8629032258063
22157;738.57;1401.5859683794467;1821.0553359683795;1223.967991169978;1956.1048565121412
22158;738.6;1413.2956386292833;1819.9906542056074;1236.928721174004;1953.8406708595385
22159;738.63;1427.1440129449838;1819.8233009708738;1249.0984340044743;1947.549217002237
22160;738.67;1438.6632337796086;1820.5056642636457;1252.25;1946.875
22161;738.7;1449.00175070028;1820.9632352941176;1288.2326007326005;1944.3141025641023
22162;738.73;1457.9975744975743;1821.7304227304226;1303.2170542635658;1942.5521102497846
22163;738.77;1465.6231586159643;1822.184994861254;1296.5;1943.0
22164;738.8;1472.6007711181212;1822.8240448650542;1302.6666666666665;1939.6666666666665
22165;738.83;1479.7603833865815;1823.5654952076677;1338.9480940794808;1933.9959448499592
22166;738.87;1486.0018037518037;1824.121212121212;1351.8505494505494;1934.0644688644686
22167;738.9;1492.5341638354093;1825.0226500566253;1362.1633554083885;1933.5960264900662
22168;738.93;1497.0857473928158;1825.3035921205098;1367.3174603174602;1933.3870573870572
