Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
1937;64.57;509.0769230769231;1593.8974358974358
1938;64.6;508.0;1592.5
1939;64.63;469.61052631578946;1594.6533333333332
1940;64.67;459.6987818383167;1590.688815060908
1941;64.7;443.7330383480826;1585.4419862340214
1942;64.73;425.94117647058823;1581.6816059757234
1943;64.77;409.16803278688525;1577.1074681238613
1944;64.8;393.5638450502152;1571.9186991869917
1945;64.83;379.74394785847295;1566.9022346368715
1946;64.87;367.12245862884157;1562.3186761229313
1947;64.9;355.96556671449065;1558.3008130081298
1948;64.93;344.9415458937198;1554.1570048309177
1949;64.97;335.6782776971456;1550.59022738268
1950;65.0;326.32910723718965;1545.5076597992604
1951;65.03;313.27296181630544;1537.0608875128999
1952;65.07;297.9600665557404;1531.759290072102
1953;65.1;278.18340026773757;1521.4471218206156
1954;65.13;261.09206349206346;1513.1126984126981
1955;65.17;244.60718294051625;1506.3322109988776
1956;65.2;223.62872628726285;1494.639566395664
1957;65.23;200.97666666666663;1482.9866666666667
1958;65.27;189.15843621399176;1477.0349794238682
1959;65.3;177.73023255813953;1471.2201550387597
1960;65.33;166.9388489208633;1465.3908872901677
1961;65.37;157.39453860640302;1460.2881355932204
1962;65.4;149.03865979381445;1455.3994845360826
1963;65.43;141.27438136826783;1450.4475982532751
1964;65.47;133.926912568306;1445.85587431694
1965;65.5;127.29268292682927;1442.6504065040651
1966;65.53;119.5150421179302;1434.1624548736463
1967;65.57;113.67014492753623;1421.3223188405796
1968;65.6;105.35681557846506;1405.8499427262313
1969;65.63;96.59083469721767;1392.0981996726678
1970;65.67;91.84595959595958;1376.1757575757576
1971;65.7;88.52169474221542;1359.839714139867
1972;65.73;83.82949308755761;1341.3661034306194
1973;65.77;79.58421317244846;1325.3619909502263
1974;65.8;75.9534422981674;1310.4219910846955
1975;65.83;73.10703812316716;1297.6187683284456
1976;65.87;70.62869822485207;1284.7125246548324
1977;65.9;68.64733616218764;1273.8953323903818
1978;65.93;67.01796690307329;1263.5550827423167
1979;65.97;65.65902578796562;1254.1919770773638
1980;66.0;64.47759724273756;1245.4377154111273
1981;66.03;65.22746331236897;1234.5576519916142
1982;66.07;63.5569248826291;1213.774647887324
1983;66.1;60.733980582524275;1193.485436893204
1984;66.13;59.64456391875746;1174.2234169653523
1985;66.17;59.13483146067416;1156.5518102372034
1986;66.2;58.43269230769231;1141.724358974359
1987;66.23;58.106422018348624;1128.7504587155963
1988;66.27;57.76260762607626;1114.771832718327
1989;66.3;57.65347721822542;1103.5551558752998
1990;66.33;57.50065359477124;1092.5986928104574
1991;66.37;57.537373737373734;1082.559595959596
1992;66.4;55.08685968819599;1069.6473645137341
1993;66.43;50.1585623678647;1052.7970401691332
1994;66.47;48.97701149425287;1033.8149425287356
1995;66.5;44.26210826210826;1010.4039886039885
1996;66.53;40.65550481988838;991.7975646879756
1997;66.57;39.242559523809526;976.4801587301587
1998;66.6;42.35918147549811;958.4496499730748
1999;66.63;43.51438492063492;938.5952380952381
2000;66.67;44.522922636103154;919.5797516714422
2001;66.7;49.196969696969695;898.5404040404039
2002;66.73;51.33806818181818;880.1685606060605
2003;66.77;53.4056338028169;863.6028169014085
2004;66.8;56.410614525139664;847.1657355679702
2005;66.83;59.602739726027394;833.2392694063926
2006;66.87;62.945983379501385;820.2779316712835
2007;66.9;66.61142587346554;807.3083097261567
2008;66.93;69.36165273909006;797.4837511606313
2009;66.97;75.34619506966773;786.3269024651661
2010;67.0;82.95297157622738;764.7059431524548
2011;67.03;89.0080045740423;741.8490566037735
2012;67.07;97.49159420289854;721.0347826086957
2013;67.1;103.53580628541987;701.5038639876352
2014;67.13;109.46876640419946;683.2236220472441
2015;67.17;115.05607476635514;666.991173416407
2016;67.2;120.20807127882598;652.9082809224318
2017;67.23;124.92531328320801;640.4240601503759
2018;67.27;129.80403741999015;627.9089118660758
2019;67.3;134.2440305635148;617.4169054441261
2020;67.33;138.82932578972182;606.8005657708628
2021;67.37;143.05786704925873;597.9426111908178
2022;67.4;148.16030534351145;589.4203562340966
2023;67.43;156.81028626880155;574.125667151868
2024;67.47;162.26222894604135;555.2254160363086
2025;67.5;171.35455053042992;534.7794528196538
2026;67.53;178.83492569002124;516.2356687898089
2027;67.57;184.3577981651376;499.7013251783893
2028;67.6;190.41908914728683;485.2955426356589
2029;67.63;196.452757793765;472.50407673860906
2030;67.67;201.8234728234728;461.3727753727753
2031;67.7;211.36299892125135;448.8284789644013
2032;67.73;224.03898305084746;435.67175141242933
2033;67.77;234.8049645390071;421.7482269503546
2034;67.8;248.42240215924426;407.3313090418353
2035;67.83;260.3755458515284;394.7823871906841
2036;67.87;270.56071719641403;382.2167889160554
2037;67.9;280.16709956709957;370.0225108225108
2038;67.93;288.80642115203017;359.1180358829084
2039;67.97;296.5162162162162;350.0504504504504
2040;68.0;304.0736434108527;340.8139534883721
2041;68.03;310.96055226824456;332.9990138067061
2042;68.07;318.26503567787967;325.1936799184505
2043;68.1;325.29106280193236;319.95652173913044
2044;68.13;337.22716049382717;314.94320987654316
2045;68.17;354.89617486338796;299.33060109289613
2046;68.2;373.26401179941;284.9100294985251
2047;68.23;389.0529595015576;273.85202492211835
2048;68.27;404.4950980392157;262.0098039215686
2049;68.3;417.7893217893218;251.6176046176046
2050;68.33;430.01075268817203;242.44205495818397
2051;68.37;441.5178197064989;233.8930817610063
2052;68.4;452.0674264007597;225.92687559354223
2053;68.43;460.82288828337875;219.6748410535876
2054;68.47;469.30102040816325;213.67772108843536
2055;68.5;477.5;207.97865353037767
2056;68.53;485.5560975609756;202.55284552845526
2057;68.57;494.9392523364486;198.47196261682242
2058;68.6;508.17281272595807;193.1229211858279
2059;68.63;528.0383141762452;176.80153256704978
2060;68.67;546.6417582417582;163.39340659340658
2061;68.7;563.5214007782101;154.09792477302204
2062;68.73;579.2740873728305;148.38839018551764
2063;68.77;595.0073126142596;144.16697135892747
2064;68.8;610.6504629629629;135.83854166666666
2065;68.83;627.2756110244409;128.42537701508058
2066;68.87;642.2303206997085;123.03790087463557
2067;68.9;656.5723715228665;117.87034417727486
2068;68.93;669.4650428506991;113.63689670726205
2069;68.97;681.8420115709835;109.76546506453047
2070;69.0;693.2616352201258;106.504821802935
2071;69.03;708.8639628221376;108.01013941698352
2072;69.07;729.1411018628617;109.56440745144668
2073;69.1;751.8865414710484;106.48865414710484
2074;69.13;771.0679542203146;104.8401287553648
2075;69.17;789.7309573724667;103.41334730957372
2076;69.2;807.0959259259258;101.4637037037037
2077;69.23;822.8654147104851;99.3971048513302
2078;69.27;837.2094220110846;97.30680918448138
2079;69.3;850.8119451170298;95.34180790960451
2080;69.33;862.3893097643097;93.77146464646465
2081;69.37;873.5647798742139;92.48511530398322
2082;69.4;883.6390605686032;91.23897816234033
2083;69.43;893.2620898100172;90.26943005181347
2084;69.47;902.8807917228969;89.24786324786324
2085;69.5;911.828226555246;88.31058495821728
2086;69.53;919.0292237442922;87.83744292237442
2087;69.57;928.8971128608923;86.24409448818898
2088;69.6;942.6335403726708;81.95082815734989
2089;69.63;957.9435444280805;81.44869906725576
2090;69.67;976.9712837837837;79.94256756756756
2091;69.7;994.8619361936193;77.38283828382838
2092;69.73;1010.963447899618;75.47463175122749
2093;69.77;1025.612324929972;74.46330532212885
2094;69.8;1041.5354239256676;79.6033681765389
2095;69.83;1060.8301178992497;84.68006430868168
2096;69.87;1080.1801526717556;87.36539440203562
2097;69.9;1096.9749749749749;89.88388388388388
2098;69.93;1113.3107429718875;92.63955823293172
2099;69.97;1127.9130650769994;94.86736214605067
2100;70.0;1140.7677677677677;96.56606606606607
2101;70.03;1153.1032357473036;98.33795582948125
2102;70.07;1165.0647149460708;99.92706728299949
2103;70.1;1174.5864389233955;101.27950310559007
2104;70.13;1185.7169211195928;103.84223918575063
2105;70.17;1200.0989583333333;113.20572916666666
2106;70.2;1223.9131313131313;122.26060606060607
2107;70.23;1245.0917874396134;131.78467908902692
2108;70.27;1265.705694177863;140.92578374920024
2109;70.3;1283.5003035822708;147.4936247723133
2110;70.33;1299.6165137614678;153.07461773700305
2111;70.37;1314.1250758955675;158.2301153612629
2112;70.4;1327.151515151515;162.78666666666666
2113;70.43;1339.4329573934835;167.29511278195488
2114;70.47;1351.0057803468208;171.77199743095696
2115;70.5;1360.7750511247443;175.69665985003405
2116;70.53;1370.920304920305;179.93416493416493
2117;70.57;1380.0682137834035;183.62869198312237
2118;70.6;1388.1772247360482;187.08974358974356
2119;70.63;1395.2969696969694;190.2077922077922
2120;70.67;1403.9043209876543;198.89814814814815
2121;70.7;1422.4185185185186;211.2962962962963
2122;70.73;1438.9567430025443;222.32569974554704
2123;70.77;1454.044052863436;234.59030837004406
2124;70.8;1467.8011363636363;245.56628787878788
2125;70.83;1481.2859848484848;256.3939393939394
2126;70.87;1491.1754385964912;264.5333333333333
2127;70.9;1501.2310606060603;272.5246212121212
2128;70.93;1510.7468805704098;280.4331550802139
2129;70.97;1518.7030965391618;287.1530054644809
2130;71.0;1527.0376984126983;294.281746031746
2131;71.03;1533.7464212678935;300.2638036809816
2132;71.07;1540.8534136546184;306.6265060240964
2133;71.1;1546.011737089202;313.40140845070425
2134;71.13;1548.598440545809;321.62183235867445
2135;71.17;1558.81045751634;334.7037037037037
2136;71.2;1569.593291404612;349.59538784067087
2137;71.23;1576.6788617886177;361.4674796747967
2138;71.27;1584.2350674373793;373.0423892100192
2139;71.3;1590.4132653061224;382.4183673469388
2140;71.33;1596.8813559322034;392.69114877589453
2141;71.37;1602.3854748603353;401.3724394785847
2142;71.4;1607.3350785340315;410.50959860383944
2143;71.43;1606.607438016529;419.40495867768595
2144;71.47;1605.6768447837148;432.52798982188295
2145;71.5;1605.542005420054;448.52168021680217
2146;71.53;1600.9698492462312;462.8827470686767
2147;71.57;1596.9290780141841;475.8936170212766
2148;71.6;1596.45;481.025
2149;71.63;1595.357142857143;486.57142857142856
2150;71.67;1582.9883720930231;520.1395348837209
2151;71.7;1578.988795518207;530.2913165266107
2152;71.73;1575.3575268817203;539.2822580645161
2153;71.77;1572.7091722595078;545.5190156599552
2154;71.8;1568.4611872146118;554.8082191780821
2155;71.83;1565.778494623656;561.6150537634409
2156;71.87;1561.6256830601092;570.155737704918
2157;71.9;1559.2406015037593;575.3283208020049
2158;71.93;1557.5449735449736;579.0555555555555
2159;71.97;1556.175572519084;583.0432569974554
2160;72.0;1555.7592592592591;584.6693121693121
2161;72.03;1550.7414965986393;588.1734693877551
2162;72.07;1547.5345345345343;587.2342342342342
2163;72.1;1541.3501683501684;590.4882154882155
2164;72.13;1534.8090909090909;594.0393939393939
2165;72.17;1529.7864271457086;593.6786427145709
2166;72.2;1522.9318181818182;594.2853535353535
2167;72.23;1513.565826330532;597.7731092436975
2168;72.27;1506.909090909091;599.3659673659673
2169;72.3;1503.9691876750699;599.7422969187675
2170;72.33;1502.8156028368794;599.9219858156029
2171;72.37;1497.0;600.5
2172;72.4;1471.5865209471765;604.3296903460838
2173;72.43;1468.6495726495725;605.08547008547
2174;72.47;1466.6122448979593;602.2973760932945
2175;72.5;1464.7203389830509;596.4962335216572
2176;72.53;1457.8013816925732;589.7910189982729
2177;72.57;1453.7610192837465;581.1384297520661
2178;72.6;1452.559748427673;571.0540880503144
2179;72.63;1450.1927710843374;559.0435073627843
2180;72.67;1448.0963930348257;548.723880597015
2181;72.7;1447.188327316486;538.9362214199758
2182;72.73;1446.688725490196;528.5747549019607
2183;72.77;1446.3740133576198;519.3284760170005
2184;72.8;1445.9501754385963;510.4063157894737
2185;72.83;1449.2074592074591;500.2191142191142
2186;72.87;1451.549368968077;484.4216778025241
2187;72.9;1452.8447488584475;466.5190258751902
2188;72.93;1458.7654867256638;448.7846607669616
2189;72.97;1463.7229629629628;431.6725925925926
2190;73.0;1467.2533039647576;417.1138032305433
2191;73.03;1470.9022222222222;402.83037037037036
2192;73.07;1474.51902587519;389.5152207001522
2193;73.1;1477.754060324826;378.07733952049495
2194;73.13;1480.6191626409015;367.9605475040257
2195;73.17;1483.7458745874585;357.6369636963696
2196;73.2;1486.7958579881656;347.9960552268244
2197;73.23;1491.8769063180828;340.3856209150327
2198;73.27;1485.5;351.0
2199;73.3;1506.6571428571428;311.2333333333333
2200;73.33;1516.826809015421;297.0272835112692
2201;73.37;1527.319264069264;283.2554112554112
2202;73.4;1536.4152380952378;269.84761904761905
2203;73.43;1545.9331619537274;257.2913453299057
2204;73.47;1553.8652014652014;247.36483516483517
2205;73.5;1560.3220099079972;239.58669497523
2206;73.53;1567.196812196812;231.50519750519751
2207;73.57;1573.6317663817663;224.4900284900285
2208;73.6;1580.1890331890331;217.44949494949492
2209;73.63;1586.4634794156705;211.18393094289507
2210;73.67;1588.8132295719845;210.12581063553824
2211;73.7;1590.0624169986718;211.18725099601593
2212;73.73;1594.3257403189066;215.2999240698557
2213;73.77;1602.2817109144542;222.13053097345133
2214;73.8;1614.1365611421477;228.39044072004964
2215;73.83;1626.6510329424902;233.4126186487995
2216;73.87;1637.295929592959;238.5984598459846
2217;73.9;1647.0531914893618;244.0744680851064
2218;73.93;1656.8538175046554;248.31378026070763
2219;73.97;1666.0934539190353;251.65030146425494
2220;74.0;1674.1264656616413;255.0510887772194
2221;74.03;1681.3163305654407;258.25543693159347
2222;74.07;1686.4256410256407;261.51400394477315
2223;74.1;1695.6306079664569;270.01928721174
2224;74.13;1707.4705882352941;278.81168300653593
2225;74.17;1718.199920350458;286.17921146953404
2226;74.2;1728.5429097605893;294.54327808471453
2227;74.23;1737.4267753992524;301.9891267414203
2228;74.27;1746.4832677165355;309.07119422572174
2229;74.3;1754.3770696657293;315.79850046860355
2230;74.33;1762.103205128205;324.54198717948714
2231;74.37;1771.0207288532263;336.13640922768303
2232;74.4;1779.9386666666664;346.35566666666665
2233;74.43;1788.5771725032425;354.53793774319064
2234;74.47;1796.9410256410256;362.29935897435894
2235;74.5;1803.3190962550293;370.26895697926335
2236;74.53;1809.9996840442336;380.8240126382306
2237;74.57;1817.412010276172;391.2809890815671
2238;74.6;1824.6011846001975;400.16123724909505
2239;74.63;1830.2590708714818;407.57239742285515
2240;74.67;1835.5415444770283;416.91625936787227
2241;74.7;1839.1290218790218;429.5659588159588
2242;74.73;1844.6030927835052;446.08797250859106
2243;74.77;1852.3167630057803;462.5780346820809
2244;74.8;1859.3102859581732;476.3431498079385
2245;74.83;1865.0381447767663;487.33420026007803
2246;74.87;1870.6526130873956;497.62582345191043
2247;74.9;1875.777056277056;507.31385281385275
2248;74.93;1880.7788374205265;516.8900999091735
2249;74.97;1885.0292825768668;525.2596388482186
2250;75.0;1888.3540163540163;532.2106782106782
2251;75.03;1891.9237288135594;539.7344632768362
2252;75.07;1895.1152380952378;546.8304761904761
2253;75.1;1898.2161764705882;553.6269607843137
2254;75.13;1900.9310684391924;559.6582964057114
2255;75.17;1903.1288102261553;564.7895771878073
2256;75.2;1904.7935058346015;570.1111111111111
2257;75.23;1906.8809152366093;579.8580343213729
2258;75.27;1914.1479468599032;595.4595410628019
2259;75.3;1921.8381317978246;608.1912987843889
2260;75.33;1927.6320046216058;621.3772385904101
2261;75.37;1933.8142681426814;636.3339483394834
2262;75.4;1941.4006230529594;651.2560747663551
2263;75.43;1944.408543922984;664.8832731648615
2264;75.47;1948.6604127579737;682.6547842401501
2265;75.5;1956.968707482993;701.2972789115645
2266;75.53;1962.0933852140079;715.9961089494163
2267;75.57;1964.9839572192514;731.0160427807486
2268;75.6;1969.006984126984;746.3352380952381
2269;75.63;1974.134317862166;763.4451476793249
2270;75.67;1974.9534313725487;778.4197303921568
2271;75.7;1975.5916159567275;795.2630155510479
2272;75.73;1978.3583333333333;812.9689393939393
2273;75.77;1981.5669710806696;827.4383561643835
2274;75.8;1984.6747181964572;840.6280193236715
2275;75.83;1987.8886237072393;852.7207637231504
2276;75.87;1990.012254901961;863.1968954248365
2277;75.9;1991.3480032599834;872.8997555012224
2278;75.93;1991.9535256410256;881.7315705128204
2279;75.97;1992.1815336463221;888.8051643192488
2280;76.0;1992.3832960477255;895.6703952274421
2281;76.03;1992.4076576576576;901.9106606606606
2282;76.07;1992.1551596139568;907.6481069042317
2283;76.1;1990.7731958762886;915.0790378006872
2284;76.13;1988.0677966101696;924.502824858757
2285;76.17;1988.7409420289855;939.875
2286;76.2;1989.404255319149;955.2553191489362
2287;76.23;1984.9862637362637;971.5027472527472
2288;76.27;1982.5252808988764;989.3089887640449
2289;76.3;1982.2445081184335;1006.2540592168099
2290;76.33;1982.795918367347;1020.8678328474246
2291;76.37;1983.1567567567567;1035.0198198198198
2292;76.4;1982.5605158730157;1045.3938492063492
2293;76.43;1977.5371702637888;1056.0947242206234
2294;76.47;1972.5536529680364;1067.8607305936073
2295;76.5;1968.4152637485968;1080.5914702581367
2296;76.53;1965.1262798634812;1092.1899886234355
2297;76.57;1962.937125748503;1101.7704590818362
2298;76.6;1960.3897280966767;1111.0181268882175
2299;76.63;1958.4011627906978;1120.062015503876
2300;76.67;1956.447539461467;1127.781801299907
2301;76.7;1954.5059037238873;1134.6639418710263
2302;76.73;1952.659980897803;1141.727793696275
