Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
16490;549.67;1922.1783893985726;713.6289500509683;1622.8140589569161;473.39682539682536
16491;549.7;1921.5290697674418;733.8498062015503;1637.9268292682927;486.1768292682927
16492;549.73;1921.4480171489815;750.9442658092175;1654.022346368715;495.64245810055866
16493;549.77;1920.8388388388387;765.4284284284284;1669.9007490636702;505.6329588014981
16494;549.8;1920.3838383838383;778.3187429854096;1684.6101364522417;518.7992202729044
16495;549.83;1919.5977401129942;789.0847457627119;1700.0627240143367;529.2204301075269
16496;549.87;1918.7742616033754;800.0337552742616;1715.456140350877;540.3894736842105
16497;549.9;1918.031884057971;809.0927536231884;1727.0943089430893;551.6276422764228
16498;549.93;1917.132222222222;818.6844444444444;1741.3831615120273;562.3848797250859
16499;549.97;1916.3228180862247;827.1314405888537;1754.4908424908424;571.613553113553
16500;550.0;1915.5189504373177;834.0583090379009;1764.0493827160492;585.4907407407408
16501;550.03;1911.0873362445416;845.1906841339155;1773.4932659932658;599.8047138047137
16502;550.07;1909.5750915750916;865.5518925518925;1785.806282722513;615.1012216404886
16503;550.1;1910.827361563518;890.7839305103148;1792.9078341013824;629.1597542242703
16504;550.13;1908.0056116722783;915.3860830527495;1800.2513661202186;643.6429872495446
16505;550.17;1905.276397515528;935.6376811594203;1810.32;658.495238095238
16506;550.2;1902.9745934959349;953.4613821138211;1816.015804597701;672.3635057471264
16507;550.23;1901.2183908045977;968.2911877394636;1822.1968253968253;688.5920634920634
16508;550.27;1899.711682743837;981.8928188638798;1831.1675126903554;704.5854483925549
16509;550.3;1898.3512747875354;993.993389990557;1836.5052083333333;720.3671875
16510;550.33;1897.1957975167143;1006.1652340019101;1842.1299694189602;736.8593272171253
16511;550.37;1896.2610659439927;1016.6793134598012;1849.974025974026;752.4588744588744
16512;550.4;1895.4171122994653;1025.9251336898396;1854.8540829986612;768.661311914324
16513;550.43;1897.031746031746;1034.8716931216932;1859.059722222222;783.6597222222222
16514;550.47;1909.3723628691982;1027.7394514767932;1867.090909090909;800.4054834054833
16515;550.5;1915.1391585760518;1007.3635382955771;1872.2452574525744;816.6666666666666
16516;550.53;1923.6043956043957;987.3638583638583;1875.8613333333333;831.7133333333333
16517;550.57;1925.6666666666665;997.6666666666666;1883.2072463768113;848.1971014492752
16518;550.6;1933.9908536585365;951.5884146341464;1888.5569105691056;863.4850948509485
16519;550.63;1940.9410348977135;928.9145607701564;1891.2835820895523;877.8557213930347
16520;550.67;1947.2364779874213;912.2427672955974;1895.3575268817203;892.5053763440859
16521;550.7;1952.6089965397923;898.8823529411765;1899.977358490566;906.1232704402515
16522;550.73;1958.2183908045974;885.1816091954023;1904.4683195592286;918.6336088154269
16523;550.77;1962.7616221562807;873.5786350148368;1908.6979166666665;928.9817708333333
16524;550.8;1963.7752136752135;865.4564102564102;1913.3433908045974;939.5948275862069
16525;550.83;1962.4219858156027;852.9778368794325;1917.3039215686274;948.063025210084
16526;550.87;1961.7291196388262;842.4446952595937;1921.088888888889;955.8207407407407
16527;550.9;1958.732782369146;832.7382920110193;1924.4657320872273;961.221183800623
16528;550.93;1949.3189368770763;819.7464008859357;1931.0308370044054;963.5374449339207
16529;550.97;1942.9366666666667;807.8322222222222;1931.4765525982255;957.5095057034221
16530;551.0;1940.2983050847458;798.502824858757;1931.7047619047617;947.7496598639456
16531;551.03;1939.271375464684;790.9467162329615;1932.513440860215;938.4112903225806
16532;551.07;1940.8042929292928;792.4166666666666;1934.8884615384616;928.2910256410256
16533;551.1;1927.0;786.5;1936.7737617135206;919.1820615796519
16534;551.13;1943.6807817589577;827.542888165038;1936.8172458172457;909.9433719433719
16535;551.17;1948.3854875283444;844.5895691609977;1936.8654545454544;902.8145454545455
16536;551.2;1951.7875;857.0479166666667;1937.1648998822143;895.3686690223792
16537;551.23;1952.6502283105021;867.6082191780822;1937.6888217522658;887.7200402819738
16538;551.27;1952.5062447960033;866.2647793505413;1937.1590341382182;891.8434637801832
16539;551.3;1957.6219816819319;876.496253122398;1938.864279766861;890.1382181515404
16540;551.33;1957.6219816819319;896.9592006661117;1938.864279766861;883.3172356369693
16541;551.37;1962.7377185678602;912.3064113238968;1938.864279766861;881.6119900083264
16542;551.4;1966.1482098251458;925.9483763530392;1938.864279766861;874.7910074937553
16543;551.43;1968.583095916429;955.5716999050331;1943.3587878787878;852.7757575757576
16544;551.47;1971.174041297935;973.3441494591935;1944.204260651629;848.1553884711778
16545;551.5;1973.1387387387385;988.2144144144144;1945.013333333333;843.7709090909091
16546;551.53;1974.1439613526568;1002.9584541062801;1945.8835341365461;839.9477911646586
16547;551.57;1977.5295238095237;1018.535238095238;1949.2176308539943;837.6418732782369
16548;551.6;1980.5442011354419;1035.860502838605;1952.4705882352941;840.3529411764706
16549;551.63;1982.7153351698805;1057.077134986226;1956.39902676399;845.6946472019464
16550;551.67;1987.6498226950353;1079.4609929078013;1958.98606271777;850.0615563298489
16551;551.7;1987.6073883161512;1099.910652920962;1961.4740990990988;854.9977477477477
16552;551.73;1987.5682782018657;1120.356234096692;1963.8212407991584;859.8033648790745
16553;551.77;1988.2878431372546;1138.041568627451;1967.4971941638607;865.7811447811448
16554;551.8;1989.1016166281754;1154.456505003849;1971.3991228070172;870.6721491228069
16555;551.83;1989.239057239057;1168.3973063973062;1973.0896686159842;877.9980506822611
16556;551.87;1982.6761363636363;1187.8787878787878;1973.001867413632;888.1363211951447
16557;551.9;1980.3850720949956;1209.0076335877864;1975.3221288515406;901.7637721755368
16558;551.93;1976.96723996724;1228.837837837838;1978.1191919191917;915.3313131313131
16559;551.97;1974.6723438767233;1244.4525547445255;1978.2897669706178;927.9473150962511
16560;552.0;1973.0614232209737;1257.467415730337;1979.7031558185404;940.6252465483234
16561;552.03;1971.9081300813007;1270.5739837398373;1983.1701913393754;956.089627391742
16562;552.07;1971.2846924177395;1281.874105865522;1983.344512195122;971.3333333333333
16563;552.1;1965.8367149758453;1293.2444444444443;1986.1881390593044;988.1687116564417
16564;552.13;1957.359595959596;1309.3757575757577;1990.1740331491712;1004.6694290976059
16565;552.17;1951.467727674624;1326.3598585322723;1991.0380434782608;1021.1449275362319
16566;552.2;1945.0317460317458;1341.7936507936508;1993.5310586176727;1038.5424321959754
16567;552.23;1938.914201183432;1355.3767258382643;1995.9661016949153;1055.839924670433
16568;552.27;1933.3139534883721;1367.7771317829456;1995.5331516802905;1071.7838328792006
16569;552.3;1928.3282364933739;1378.5922528032618;1996.267188859878;1088.213228894691
16570;552.33;1924.056325023084;1387.7340720221607;1997.8868739205525;1105.580310880829
16571;552.37;1919.6647992530343;1396.9962651727355;1996.300835654596;1122.1736304549675
16572;552.4;1915.4364364364362;1405.5605605605604;1995.5079744816585;1137.871610845295
16573;552.43;1909.9217081850534;1412.9525504151836;1996.1245074862095;1153.9621749408984
16574;552.47;1903.2356687898089;1406.3184713375797;1994.090524534687;1167.8688663282571
16575;552.5;1892.5094086021504;1385.8817204301074;1989.1536983669546;1185.5494716618634
16576;552.53;1875.627450980392;1362.2521008403362;1988.503816793893;1199.345207803223
16577;552.57;1861.8312757201645;1342.100137174211;1986.0077071290943;1212.02408477842
16578;552.6;1850.9518900343642;1324.6769759450171;1980.5;1227.052795031056
16579;552.63;1839.7242206235012;1307.1978417266187;1976.3312883435583;1238.4488752556238
16580;552.67;1830.2456747404844;1292.2745098039215;1972.357594936709;1249.8291139240507
16581;552.7;1821.8204334365325;1278.9298245614034;1968.9927536231883;1259.055900621118
16582;552.73;1814.17868338558;1266.3834900731451;1966.1752688172041;1266.7763440860215
16583;552.77;1807.1174603174604;1254.5661375661375;1955.5981308411215;1272.7694704049845
16584;552.8;1800.8156862745095;1243.714705882353;1945.0370370370367;1272.98998998999
16585;552.83;1796.0243161094224;1231.920972644377;1929.8786008230452;1275.409465020576
16586;552.87;1798.6724806201548;1217.358527131783;1915.0180436847102;1278.6552706552707
16587;552.9;1793.8601532567047;1192.802681992337;1900.6936353829556;1278.378640776699
16588;552.93;1787.6704761904762;1168.607619047619;1886.782389937107;1276.1861635220125
16589;552.97;1784.9501187648457;1151.0475059382422;1875.7166666666665;1274.8559523809522
16590;553.0;1782.968954248366;1132.4330065359477;1865.2329873125718;1273.437139561707
16591;553.03;1778.4224598930482;1115.0525846702317;1856.3624338624338;1269.748677248677
16592;553.07;1778.3748792270528;1090.6850241545894;1849.6513409961685;1259.4878671775223
16593;553.1;1776.0097001763668;1061.5661375661375;1839.5357142857142;1246.7698412698412
16594;553.13;1774.9236947791162;1033.0658634538152;1828.4559228650137;1235.9462809917356
16595;553.17;1776.0521597392012;1005.5949470252648;1819.7328339575529;1225.7890137328338
16596;553.2;1776.8258594917786;983.0911808669655;1812.1921708185052;1215.2253855278766
16597;553.23;1778.3284552845528;960.9121951219512;1805.4075425790752;1205.816301703163
16598;553.27;1780.0673234811163;942.1888341543513;1798.3294270833333;1196.72265625
16599;553.3;1781.6510416666667;927.2005208333334;1792.5360195360195;1187.4957264957263
16600;553.33;1791.9773333333333;904.196;1789.759139784946;1176.895698924731
16601;553.37;1794.3777777777777;876.6777777777778;1779.6516853932585;1159.0986267166043
16602;553.4;1799.7165668662672;847.7085828343312;1771.4529346622367;1143.954595791805
16603;553.43;1796.5;854.0;1765.6838383838383;1129.4424242424243
16604;553.47;1810.3414351851852;805.167824074074;1758.7035794183444;1115.0469798657718
16605;553.5;1815.6774969915762;785.1347773766546;1751.5129068462402;1101.79797979798
16606;553.53;1820.3988505747125;767.6712643678161;1745.5260770975055;1089.7437641723354
16607;553.57;1824.515046296296;753.3217592592592;1740.3089171974523;1078.0212314225053
16608;553.6;1828.8088410991636;739.1911589008363;1735.5720572057203;1066.5907590759075
16609;553.63;1832.9482551143199;726.7304452466907;1734.0736434108526;1056.0717054263564
16610;553.67;1836.8200253485422;714.7579214195183;1734.161958568738;1041.5273069679847
16611;553.7;1840.2552083333333;704.2838541666666;1730.493036211699;1022.3129062209841
16612;553.73;1843.5056022408962;694.2801120448179;1729.6130790190737;1004.4586739327883
16613;553.77;1846.8618618618618;684.4264264264264;1730.1774774774774;987.6288288288288
16614;553.8;1849.591977869986;676.1092669432918;1729.6009259259258;970.4166666666666
16615;553.83;1852.4779299847792;667.6575342465753;1729.4429347826087;956.1159420289854
16616;553.87;1859.0811744386872;658.0811744386873;1729.4180790960452;942.312617702448
16617;553.9;1863.5110062893082;644.1069182389937;1729.5783242258651;929.3378870673952
16618;553.93;1867.6946778711483;630.5532212885154;1729.9641170915957;917.8904627006609
16619;553.97;1873.96;616.9837037037037;1730.4746268656716;908.2905472636816
16620;554.0;1880.271551724138;605.2140804597701;1734.1512915129151;894.9052890528905
16621;554.03;1882.5940860215053;598.0604838709677;1736.5075987841944;881.1742654508612
16622;554.07;1881.123015873016;592.3544973544973;1736.6071765816805;868.756373937677
16623;554.1;1878.9271604938272;589.5691358024691;1737.5923862581244;854.7493036211699
16624;554.13;1876.8937198067633;586.7310789049919;1739.02002002002;841.6966966966967
16625;554.17;1873.7128205128204;593.7397435897435;1740.162215628091;830.0089020771513
16626;554.2;1880.0357598978287;605.7637292464877;1741.0731244064577;820.3057929724596
16627;554.23;1889.0937167199145;615.5963791267305;1741.8975069252078;809.9538319482917
16628;554.27;1894.6371428571429;624.0971428571429;1742.7452107279692;800.0057471264367
16629;554.3;1899.9760638297873;635.4902482269503;1743.3816287878785;791.2859848484848
16630;554.33;1904.2519083969466;646.1492790500424;1744.3245901639343;781.7486338797813
16631;554.37;1904.728191000918;663.3516988062443;1745.0454545454545;774.4080808080807
16632;554.4;1910.9177350427349;685.4754273504273;1746.1295597484277;767.7597484276729
16633;554.43;1917.5697167755989;701.937908496732;1751.6819571865442;758.9954128440367
16634;554.47;1923.0223642172523;714.5740149094781;1756.6238532110092;752.6804281345565
16635;554.5;1928.1830265848669;726.0398773006135;1761.1739130434783;746.1030595813204
16636;554.53;1932.6850715746418;736.2924335378323;1765.5674418604651;739.2775193798449
16637;554.57;1934.8675675675677;743.3603603603603;1770.7549857549857;735.4116809116808
16638;554.6;1936.7605363984674;753.5498084291187;1779.0884955752213;735.9070796460177
16639;554.63;1944.653125;771.3072916666666;1790.2908496732025;738.5702614379084
16640;554.67;1945.603342128408;787.1785400175901;1801.631111111111;739.3940740740741
16641;554.7;1946.441494591937;810.205506391347;1811.250345781466;741.0760719225449
16642;554.73;1952.96632996633;833.5207631874298;1820.3572377158032;745.1620185922974
16643;554.77;1958.0879765395894;850.2453567937438;1829.3524590163934;748.9480874316939
16644;554.8;1962.6817269076303;865.5522088353413;1839.837962962963;752.4521604938271
16645;554.83;1966.4709737827714;878.6104868913857;1847.7288888888888;755.2
16646;554.87;1966.272040302267;889.808564231738;1855.5993883792048;759.5825688073395
16647;554.9;1967.5013623978202;908.6639418710263;1862.1095679012344;767.1342592592592
16648;554.93;1971.7661141804786;927.7384898710865;1868.8161993769468;774.1168224299065
16649;554.97;1973.97316017316;942.5376623376624;1876.2328548644336;780.395534290271
16650;555.0;1972.4071038251366;954.2185792349727;1882.5145299145297;786.5606837606837
16651;555.03;1973.4293785310736;979.8738229755178;1888.0919003115264;793.1713395638628
16652;555.07;1977.2079288025889;1000.7702265372168;1892.0139534883722;798.2248062015503
16653;555.1;1976.0670016750419;1017.6306532663317;1896.6355555555556;804.5185185185185
16654;555.13;1973.0812395309881;1037.8299832495811;1900.6997126436781;809.6566091954022
16655;555.17;1973.5497512437812;1057.5530679933665;1906.394524959742;815.0676328502416
16656;555.2;1972.4444444444443;1070.8751147842056;1911.1900584795321;820.2631578947369
16657;555.23;1963.1929824561403;1090.4608187134502;1915.1469816272966;828.0761154855642
16658;555.27;1958.6923901393352;1113.529474812433;1918.6964769647695;836.3143631436313
16659;555.3;1956.7964015151513;1132.2850378787878;1926.0694444444443;846.8950617283949
16660;555.33;1956.0842013888887;1150.3237847222222;1931.2571428571428;855.5986394557823
16661;555.37;1955.0401146131805;1164.2368672397324;1934.0638020833333;867.1848958333333
16662;555.4;1953.0319031903189;1174.3696369636964;1937.4545454545455;879.5915678524374
16663;555.43;1943.1462450592885;1192.246376811594;1942.528384279476;891.6055312954876
16664;555.47;1940.2439537329126;1213.5856992639326;1946.2815656565656;902.1489898989898
16665;555.5;1938.2292817679559;1233.4346224677715;1949.1057213930349;913.2512437810944
16666;555.53;1934.2423245614034;1244.7686403508771;1950.872685185185;922.6875
16667;555.57;1921.2305665349143;1263.018445322793;1953.4834515366429;933.7163120567376
